cx,cy,cyaw
57.1366964164455,-3.13202749588825,-1.28443024669115
57.1649432327688,-3.22795516326111,-1.28443024669115
57.1931900490921,-3.32388283063396,-1.28443024669115
57.2214368654154,-3.41981049800682,-1.28443024669115
57.2496836817387,-3.51573816537967,-1.28443024669115
57.277930498062,-3.61166583275253,-1.28443024669115
57.3061773143853,-3.70759350012538,-1.28443024669115
57.3344241307087,-3.80352116749824,-1.28443024669115
57.362670947032,-3.89944883487109,-1.28443024669115
57.3909177633553,-3.99537650224395,-1.28443024669115
57.4191645796786,-4.0913041696168,-1.28443024669115
57.4474113960019,-4.18723183698966,-1.28443024669115
57.4756582123252,-4.28315950436251,-1.28443024669115
57.5039050286485,-4.37908717173536,-1.28443024669115
57.5321518449718,-4.47501483910822,-1.28443024669115
57.5603986612952,-4.57094250648107,-1.28443024669115
57.5886454776185,-4.66687017385393,-1.28443024669115
57.6168922939418,-4.76279784122678,-1.28443024669115
57.6451391102651,-4.85872550859964,-1.28443024669115
57.6733859265884,-4.95465317597249,-1.28443024669115
57.7016327429117,-5.05058084334535,-1.28443024669115
57.729879559235,-5.1465085107182,-1.28443024669115
57.7581263755583,-5.24243617809106,-1.28443024669115
57.7863731918817,-5.33836384546391,-1.28443024669115
57.814620008205,-5.43429151283677,-1.28443024669115
57.8428668245283,-5.53021918020962,-1.28443024669115
57.8711136408516,-5.62614684758248,-1.28443024669115
57.8993604571749,-5.72207451495533,-1.28443024669115
57.9276072734982,-5.81800218232819,-1.28443024669115
57.9558540898215,-5.91392984970104,-1.28443024669115
57.9841009061448,-6.0098575170739,-1.28443024669115
58.0123477224681,-6.10578518444675,-1.28443024669115
58.0405945387915,-6.20171285181961,-1.28443024669115
58.0688413551148,-6.29764051919246,-1.28443024669115
58.0970881714381,-6.39356818656532,-1.28443024669115
58.1253349877614,-6.48949585393817,-1.28443024669115
58.1535818040847,-6.58542352131103,-1.28443024669115
58.181828620408,-6.68135118868388,-1.28443024669115
58.2100754367313,-6.77727885605674,-1.28443024669115
58.2383222530546,-6.87320652342959,-1.28443024669115
58.266569069378,-6.96913419080244,-1.28443024669115
58.2948158857013,-7.0650618581753,-1.28443024669115
58.3230627020246,-7.16098952554816,-1.28443024669115
58.3513095183479,-7.25691719292101,-1.28443024669115
58.3795563346712,-7.35284486029386,-1.28443024669115
58.4078031509945,-7.44877252766672,-1.28443024669115
58.4360499673178,-7.54470019503957,-1.28443024669115
58.4642967836411,-7.64062786241243,-1.28443024669115
58.4925435999644,-7.73655552978528,-1.28443024669115
58.5207904162878,-7.83248319715814,-1.28443024669115
58.5490372326111,-7.928410864531,-1.28443024669115
58.5772840489344,-8.02433853190385,-1.28443024669115
58.6055308652577,-8.1202661992767,-1.28443024669115
58.633777681581,-8.21619386664956,-1.28443024669115
58.6620244979043,-8.31212153402241,-1.28443024669115
58.6902713142276,-8.40804920139527,-1.28443024669115
58.7185181305509,-8.50397686876812,-1.28443024669115
58.7467649468743,-8.59990453614098,-1.28443024669115
58.7750117631976,-8.69583220351383,-1.28443024669115
58.8032585795209,-8.79175987088669,-1.28443024669115
58.8315053958442,-8.88768753825954,-1.28443024669115
58.8597522121675,-8.9836152056324,-1.28443024669115
58.8879990284908,-9.07954287300525,-1.28443024669115
58.9162458448141,-9.1754705403781,-1.28443024669115
58.9444926611374,-9.27139820775096,-1.28443024669115
58.9727394774608,-9.36732587512382,-1.28443024669115
59.0009862937841,-9.46325354249667,-1.28443024669115
59.0292331101074,-9.55918120986953,-1.28443024669115
59.0574799264307,-9.65510887724238,-1.28443024669115
59.085726742754,-9.75103654461524,-1.28443024669115
59.1139735590773,-9.84696421198809,-1.28443024669115
59.1422203754006,-9.94289187936094,-1.28443024669115
59.1704671917239,-10.0388195467338,-1.28443024669115
59.1987140080473,-10.1347472141067,-1.28443024669115
59.2269608243706,-10.2306748814795,-1.28443024669115
59.2552076406939,-10.3266025488524,-1.28443024669115
59.2834544570172,-10.4225302162252,-1.28443024669115
59.3117012733405,-10.5184578835981,-1.28443024669115
59.3399480896638,-10.6143855509709,-1.28443024669115
59.3681949059871,-10.7103132183438,-1.28443024669115
59.3964417223104,-10.8062408857166,-1.28443024669115
59.4246885386338,-10.9021685530895,-1.28443024669115
59.4529353549571,-10.9980962204623,-1.28443024669115
59.4811821712804,-11.0940238878352,-1.28443024669115
59.5094289876037,-11.1899515552081,-1.28443024669115
59.537675803927,-11.2858792225809,-1.28443024669115
59.5659226202503,-11.3818068899538,-1.28443024669115
59.5941694365736,-11.4777345573266,-1.28443024669115
59.6224162528969,-11.5736622246995,-1.28443024669115
59.6506630692203,-11.6695898920723,-1.28443024669115
59.6789098855436,-11.7655175594452,-1.28443024669115
59.7071567018669,-11.861445226818,-1.28443024669115
59.7354035181902,-11.9573728941909,-1.28443024669115
59.7636503345135,-12.0533005615637,-1.28443024669115
59.7918971508368,-12.1492282289366,-1.28443024669115
59.8201439671601,-12.2451558963095,-1.28443024669115
59.8483907834834,-12.3410835636823,-1.28443024669115
59.8766375998067,-12.4370112310552,-1.28443024669115
59.9048844161301,-12.532938898428,-1.28443024669115
59.9331312324534,-12.6288665658009,-1.28443024669115
59.9613780487767,-12.7247942331737,-1.28443024669115
59.9896248651,-12.8207219005466,-1.28443024669115
60.0178716814233,-12.9166495679194,-1.28443024669115
60.0461184977466,-13.0125772352923,-1.28443024669115
60.0743653140699,-13.1085049026652,-1.28443024669115
60.1026121303932,-13.204432570038,-1.28443024669115
60.1308589467166,-13.3003602374109,-1.28443024669115
60.1591057630399,-13.3962879047837,-1.28443024669115
60.1873525793632,-13.4922155721566,-1.28443024669115
60.2155993956865,-13.5881432395294,-1.28443024669115
60.2438462120098,-13.6840709069023,-1.28443024669115
60.2720930283331,-13.7799985742751,-1.28443024669115
60.3003398446564,-13.875926241648,-1.28443024669115
60.3285866609797,-13.9718539090208,-1.28443024669115
60.356833477303,-14.0677815763937,-1.28443024669115
60.3850802936264,-14.1637092437666,-1.28443024669115
60.4133271099497,-14.2596369111394,-1.28443024669115
60.441573926273,-14.3555645785123,-1.28443024669115
60.4698207425963,-14.4514922458851,-1.28443024669115
60.4980675589196,-14.547419913258,-1.28443024669115
60.5263143752429,-14.6433475806308,-1.28443024669115
60.5545611915662,-14.7392752480037,-1.28443024669115
60.5828080078895,-14.8352029153765,-1.28443024669115
60.6110548242129,-14.9311305827494,-1.28443024669115
60.6393016405362,-15.0270582501222,-1.28443024669115
60.6675484568595,-15.1229859174951,-1.28443024669115
60.6957952731828,-15.218913584868,-1.28443024669115
60.7240420895061,-15.3148412522408,-1.28443024669115
60.7522889058294,-15.4107689196137,-1.28443024669115
60.7805357221527,-15.5066965869865,-1.28443024669115
60.808782538476,-15.6026242543594,-1.28443024669115
60.8370293547994,-15.6985519217322,-1.28443024669115
60.8652761711227,-15.7944795891051,-1.28443024669115
60.893522987446,-15.8904072564779,-1.28443024669115
60.9217698037693,-15.9863349238508,-1.28443024669115
60.9500166200926,-16.0822625912237,-1.28443024669115
60.9782634364159,-16.1781902585965,-1.28443024669115
61.0065102527392,-16.2741179259694,-1.28443024669115
61.0347570690625,-16.3700455933422,-1.28443024669115
61.0630038853859,-16.4659732607151,-1.28443024669115
61.0912507017092,-16.5619009280879,-1.28443024669115
61.1194975180325,-16.6578285954608,-1.28443024669115
61.1477443343558,-16.7537562628336,-1.28443024669115
61.1759911506791,-16.8496839302065,-1.28443024669115
61.2042379670024,-16.9456115975793,-1.28443024669115
61.2324847833257,-17.0415392649522,-1.28443024669115
61.260731599649,-17.1374669323251,-1.28443024669115
61.2889784159724,-17.2333945996979,-1.28443024669115
61.3172252322957,-17.3293222670708,-1.28443024669115
61.345472048619,-17.4252499344436,-1.28443024669115
61.3737188649423,-17.5211776018165,-1.28443024669115
61.4019656812656,-17.6171052691893,-1.28443024669115
61.4302124975889,-17.7130329365622,-1.28443024669115
61.4584593139122,-17.808960603935,-1.28443024669115
61.4867061302355,-17.9048882713079,-1.28443024669115
61.5149529465589,-18.0008159386807,-1.28443024669115
61.5431997628822,-18.0967436060536,-1.28443024669115
61.5714465792055,-18.1926712734265,-1.28443024669115
61.5996933955288,-18.2885989407993,-1.28443024669115
61.6279402118521,-18.3845266081722,-1.28443024669115
61.6561870281754,-18.480454275545,-1.28443024669115
61.6844338444987,-18.5763819429179,-1.28443024669115
61.712680660822,-18.6723096102907,-1.28443024669115
61.7409274771453,-18.7682372776636,-1.28443024669115
61.7691742934687,-18.8641649450364,-1.28443024669115
61.797421109792,-18.9600926124093,-1.28443024669115
61.8256679261153,-19.0560202797821,-1.28443024669115
61.8539147424386,-19.151947947155,-1.28443024669115
61.8821615587619,-19.2478756145279,-1.28443024669115
61.9104083750852,-19.3438032819007,-1.28443024669115
61.9386551914085,-19.4397309492736,-1.28443024669115
61.9669020077318,-19.5356586166464,-1.28443024669115
61.9951488240551,-19.6315862840193,-1.28443024669115
62.0233956403785,-19.7275139513921,-1.28443024669115
62.0516424567018,-19.823441618765,-1.28443024669115
62.0798892730251,-19.9193692861378,-1.28443024669115
62.1081360893484,-20.0152969535107,-1.28443024669115
62.1363829056717,-20.1112246208836,-1.28443024669115
62.164629721995,-20.2071522882564,-1.28443024669115
62.1928765383183,-20.3030799556293,-1.28443024669115
62.2211233546416,-20.3990076230021,-1.28443024669115
62.249370170965,-20.494935290375,-1.28443024669115
62.2776169872883,-20.5908629577478,-1.28443024669115
62.3058638036116,-20.6867906251207,-1.28443024669115
62.3341106199349,-20.7827182924935,-1.28443024669115
62.3623574362582,-20.8786459598664,-1.28443024669115
62.3906042525815,-20.9745736272392,-1.28443024669115
62.4188510689048,-21.0705012946121,-1.28443024669115
62.4470978852281,-21.166428961985,-1.28443024669115
62.4753447015515,-21.2623566293578,-1.28443024669115
62.5035915178748,-21.3582842967307,-1.28443024669115
62.5318383341981,-21.4542119641035,-1.28443024669115
62.5600851505214,-21.5501396314764,-1.28443024669115
62.5883319668447,-21.6460672988492,-1.28443024669115
62.616578783168,-21.7419949662221,-1.28443024669115
62.6448255994913,-21.8379226335949,-1.28443024669115
62.6730724158146,-21.9338503009678,-1.28443024669115
62.701319232138,-22.0297779683406,-1.28443024669115
62.7295660484613,-22.1257056357135,-1.28443024669115
62.7578128647846,-22.2216333030864,-1.28443024669115
62.7860596811079,-22.3175609704592,-1.28443024669115
62.8143064974312,-22.4134886378321,-1.28443024669115
62.8425533137545,-22.5094163052049,-1.28443024669115
62.8708001300778,-22.6053439725778,-1.28443024669115
62.8990469464011,-22.7012716399506,-1.28443024669115
62.9272937627245,-22.7971993073235,-1.28443024669115
62.9555405790478,-22.8931269746963,-1.28443024669115
62.9837873953711,-22.9890546420692,-1.28443024669115
63.0120342116944,-23.084982309442,-1.28443024669115
63.0402810280177,-23.1809099768149,-1.28443024669115
63.068527844341,-23.2768376441878,-1.28443024669115
63.0967746606643,-23.3727653115606,-1.28443024669115
63.1250214769876,-23.4686929789335,-1.28443024669115
63.1532682933109,-23.5646206463063,-1.28443024669115
63.1815151096343,-23.6605483136792,-1.28443024669115
63.2097619259576,-23.756475981052,-1.28443024669115
63.2380087422809,-23.8524036484249,-1.28443024669115
63.2662555586042,-23.9483313157977,-1.28443024669115
63.2945023749275,-24.0442589831706,-1.28443024669115
63.3227491912508,-24.1401866505435,-1.28443024669115
63.3509960075741,-24.2361143179163,-1.28443024669115
63.3792428238974,-24.3320419852892,-1.28443024669115
63.4074896402208,-24.427969652662,-1.28443024669115
63.4357364565441,-24.5238973200349,-1.28443024669115
63.4639832728674,-24.6198249874077,-1.28443024669115
63.4922300891907,-24.7157526547806,-1.28443024669115
63.520476905514,-24.8116803221534,-1.28443024669115
63.5487237218373,-24.9076079895263,-1.28443024669115
63.5769705381606,-25.0035356568991,-1.28443024669115
63.6052173544839,-25.099463324272,-1.28443024669115
63.6334641708073,-25.1953909916449,-1.28443024669115
63.6617109871306,-25.2913186590177,-1.28443024669115
63.6899578034539,-25.3872463263906,-1.28443024669115
63.7182046197772,-25.4831739937634,-1.28443024669115
63.7464514361005,-25.5791016611363,-1.28443024669115
63.7746982524238,-25.6750293285091,-1.28443024669115
63.8029450687471,-25.770956995882,-1.28443024669115
63.8311918850704,-25.8668846632548,-1.28443024669115
63.8594387013937,-25.9628123306277,-1.28443024669115
63.8876855177171,-26.0587399980005,-1.28443024669115
63.9159323340404,-26.1546676653734,-1.28443024669115
63.9441791503637,-26.2505953327463,-1.28443024669115
63.972425966687,-26.3465230001191,-1.28443024669115
64.0006727830103,-26.442450667492,-1.28443024669115
64.0289195993336,-26.5383783348648,-1.28443024669115
64.0571664156569,-26.6343060022377,-1.28443024669115
64.0854132319802,-26.7302336696105,-1.28443024669115
64.1136600483036,-26.8261613369834,-1.28443024669115
64.1419068646269,-26.9220890043562,-1.28443024669115
64.1701536809502,-27.0180166717291,-1.28443024669115
64.1984004972735,-27.113944339102,-1.28443024669115
64.2266473135968,-27.2098720064748,-1.28443024669115
64.2548941299201,-27.3057996738477,-1.28443024669115
64.2831409462434,-27.4017273412205,-1.28443024669115
64.3113877625667,-27.4976550085934,-1.28443024669115
64.3396345788901,-27.5935826759662,-1.28443024669115
64.3678813952134,-27.6895103433391,-1.28443024669115
64.3961282115367,-27.7854380107119,-1.28443024669115
64.42437502786,-27.8813656780848,-1.28443024669115
64.4526218441833,-27.9772933454576,-1.28443024669115
64.4808686605066,-28.0732210128305,-1.28443024669115
64.5091154768299,-28.1691486802034,-1.28443024669115
64.5373622931532,-28.2650763475762,-1.28443024669115
64.5656091094766,-28.3610040149491,-1.28443024669115
64.5938559257999,-28.4569316823219,-1.28443024669115
64.6221027421232,-28.5528593496948,-1.28443024669115
64.6503495584465,-28.6487870170676,-1.28443024669115
64.6785963747698,-28.7447146844405,-1.28443024669115
64.7068431910931,-28.8406423518133,-1.28443024669115
64.7350900074164,-28.9365700191862,-1.28443024669115
64.7633368237397,-29.032497686559,-1.28443024669115
64.7915836400631,-29.1284253539319,-1.28443024669115
64.8198304563864,-29.2243530213048,-1.28443024669115
64.8480772727097,-29.3202806886776,-1.28443024669115
64.876324089033,-29.4162083560505,-1.28443024669115
64.9045709053563,-29.5121360234233,-1.28443024669115
64.9328177216796,-29.6080636907962,-1.28443024669115
64.9610645380029,-29.703991358169,-1.28443024669115
64.9893113543262,-29.7999190255419,-1.28443024669115
65.0175581706496,-29.8958466929147,-1.28443024669115
65.0458049869729,-29.9917743602876,-1.28443024669115
65.0740518032962,-30.0877020276605,-1.28443024669115
65.1022986196195,-30.1836296950333,-1.28443024669115
65.1305454359428,-30.2795573624062,-1.28443024669115
65.1587922522661,-30.375485029779,-1.28443024669115
65.1870390685894,-30.4714126971519,-1.28443024669115
65.2152858849127,-30.5673403645247,-1.28443024669115
